42022;10003;Loreto;1
42022;10004;Loreto Stazione;0
42022;10005;Villa Musone;0
42022;10006;Montorso;0
42022;10007;Scossicci;0
42023;10001;Maiolati Spontini;1
42023;10002;Moie;0
42023;20001;Il Ponte;0
42023;20002;Scisciano;0
42023;20003;Il Fiume;0
42023;20004;Scorcelletti Monteschiavo;0
42024;10001;Angeli di Mergo;0
42024;10002;Mergo;1
42025;10001;Monsano;1
42025;20002;Sant'Ubaldo;0
42025;30001;Selva Torta;0
42026;10001;Montecarotto;1
42027;10001;Cassiano-Grugnaleto;0
42027;10002;Gabella;0
42027;10003;Lungomare;0
42027;10004;Marina di Montemarciano;0
42027;10005;Montemarciano;1
42027;20002;Gualdo;0
42027;20003;Il Gelso;0
42027;20004;Montespirello;0
42027;20006;Ponte del Trave;0
42027;20007;Santa Veneranda;0
42027;20008;Marcianella;0
42027;20009;Alberici;0
42027;20010;Buratta;0
42028;10001;Monterado;1
42028;10002;Ponte Rio;0
42028;20004;Molino;0
42028;30001;Zona Insediamenti Produttivi;0
42029;10001;Monte Roberto;1
42029;10002;Pianello Vallesina;0
42029;20001;Costa;0
42029;20002;Ponte Pio;0
42029;30001;Santo Apollinare;0
42030;10001;Borghetto;0
42030;10002;Le Cozze;0
42030;10003;Monte San Vito;1
42030;10004;Santa Lucia;0
42030;20001;Borgo Selva;0
42030;20002;Ponte Felice;0
42031;10001;Morro d'Alba;1
42031;20002;Sant'Amico;0
42032;10001;Marcelli;0
42032;10002;Numana;1
42032;20001;Villaggio Taunus;0
42032;20002;Marina II;0
42032;30001;Zona Industriale Artigianale;0
42033;10001;Offagna;1
42033;20001;Casette Montegallo;0
42033;20002;S.Bernardino;0
42034;10001;Abbadia;0
42034;10002;Aspio Terme;0
42034;10003;Campocavallo;0
42034;10004;Casenuove;0
42034;10005;Osimo;1
42034;10006;Osimo Stazione;0
42034;10007;Padiglione;0
42034;10008;Passatempo;0
42034;10009;Ponte dell'Aspio;0
42034;10010;San Biagio;0
42034;10011;San Paterniano;0
42034;10012;San Sabino;0
42034;10013;Santo Stefano;0
42034;10014;Villa San Paterniano;0
42034;20001;Colle Poggio Carolina;0
42034;20002;Croce del Monte;0
42034;20003;Fornace Giuliodori;0
42034;20004;Montegallo;0
42034;20005;Pignocco;0
42034;20007;Montegalluccio;0
42035;10001;Casine;0
42035;10002;Ostra;1
42035;10003;Pianello;0
42035;10004;Vaccarile;0
42035;20006;Via della Schea;0
42035;20007;Via Belvedere Ostrense;0
42035;20008;Via Pianello;0
42035;20009;Via S. Gregorio;0
42035;30002;Via Merloni;0
42036;10001;Ostra Vetere;1
42036;10002;Pioli;0
42036;10003;Pongelli;0
42036;20001;Burello;0
42036;20002;Gambacane;0
42036;20003;Mannarini;0
42036;20004;Molino;0
42036;20005;Piano;0
42036;20007;Pancaldo;0
42037;10001;Poggio San Marcello;1
42037;20001;Fornace;0
42038;10001;Polverigi;1
42038;10002;Rustico;0
42038;20001;Via Baiana;0
42038;20002;Via S. Vincenzo;0
42038;20003;Via S. Egidio;0
42038;30001;Loc. Marcilliana;0
42039;10001;Passo Ripe;0
42039;10002;Brugnetto;0
42039;10003;Ripe;1
42039;20001;Pontelucerta;0
42039;20002;Rocchetta;0
42039;20003;Santa Lucia;0
42039;20004;Santissima Trinitˆ;0
42040;10001;Angeli;1
42040;10002;Angeli Stazione;0
42040;10003;Rosora;0
42040;10004;Tassanare;0
42040;20001;Contrada Pratelli;0
42041;10001;San Marcello;1
42041;20001;Acquasanta;0
42041;20002;Melano;0
42041;20003;Serra;0
42042;10001;San Paolo di Jesi;1
42042;20001;Loc.S.Giuseppe;0
42043;10001;Monti;0
42043;10002;Santa Maria Nuova;1
42043;20002;Montecucco;0
42043;20003;Maccarata;0
42043;30001;Pradellona;0
42044;10001;Cabernardi;0
42044;10002;Catobagli;0
42044;10003;Coccore;0
42044;10004;Coldellanoce;0
42044;10005;Gaville;0
42044;10006;Monterosso;0
42044;10007;Monterosso Stazione;0
42044;10008;Perticano;0
42044;10009;Piano di Frassineta;0
42044;10010;Rotondo;0
42044;10011;Sassoferrato;1
42044;10012;Valdolmo;0
42044;20001;Aia Cupa;0
42044;20002;Baruccio;0
42044;20003;Berbentina;0
42044;20004;Caboccolino;0
42044;20005;Cacciamponi;0
42044;20006;Canderico;0
42044;20007;Cantarino;0
42044;20008;Caparucci;0
42044;20009;Capoggi;0
42044;20010;Casalvento;0
42044;20011;Castiglioni;0
42044;20012;Colle di Catobagli;0
42044;20013;Colmaiore;0
42044;20014;Cupano;0
42044;20015;Doglio;0
42044;20016;Felcine;0
42044;20017;Fondiglie;0
42044;20018;Frassineta;0
42044;20019;Cave;0
42044;20020;Liceto;0
42044;20021;Montelago;0
42044;20022;Morello;0
42044;20023;Murazzano;0
42044;20024;Pantana;0
42044;20025;Piaggiasecca;0
42044;20026;Piagge;0
42044;20027;Piano;0
42044;20028;Radicosa;0
42044;20029;Regedano;0
42044;20030;San Giovanni;0
42044;20031;Schioppetto;0
42044;20032;Scorzano;0
42044;20033;Sementana;0
42044;20034;Serra San Facondino;0
42044;20035;Stavellina;0
42044;20036;Valitosa;0
42044;20037;Venatura;0
42044;30003;Zona Industriale Berbentina;0
42045;10001;Bettolelle;0
42045;10002;Borgo Catena;0
42045;10003;Brugnetto;0
42045;10004;Cannella;0
42045;10005;Casine;0
42045;10006;Gabriella;0
42045;10007;Mandriola;0
42045;10008;Montignano-Marzocca;0
42045;10009;Roncitelli;0
42045;10010;Sant'Angelo;0
42045;10011;Scapezzano;0
42045;10012;Senigallia;1
42045;10013;Vallone;0
42045;10014;Vasari;0
42045;20001;Alfonsi;0
42045;20002;Borgo Castelli;0
42045;20003;Borgo Galluzzo;0
42045;20005;Campetto;0
42045;20006;Canneti;0
42045;20007;Case Becci;0
42045;20008;Case Benedetti;0
42045;20009;Case Bevilacqua;0
42045;20010;Case Cal˜;0
42045;20011;Case Corinaldesi;0
42045;20013;Case Garbatini;0
42045;20014;Case Giannini;0
42045;20015;Case Romagnoli;0
42045;20016;Casette;0
42045;20017;Castellaro;0
42045;20019;Ferretti;0
42045;20020;Filetto;0
42045;20021;Folchi Vigi;0
42045;20022;Grancetta;0
42045;20023;Grottino;0
42045;20024;Il Casale;0
42045;20025;La Molinella;0
42045;20026;Le Vigne;0
42045;20027;Marcosignori;0
42045;20028;Montebianco Alto;0
42045;20029;Soccorso;0
42045;20030;Case ex Smom;0
42045;20031;Case Marcelli;0
42045;20032;Case Ferriere;0
42045;20033;Case Pioppi;0
42045;20034;Case Gherbetz;0
42045;20035;Case Megˆ;0
42045;20036;Case Mandolini;0
42045;20037;Case Berardinelli;0
42045;20818;Convento delle Grazie;0
42046;10001;Osteria;0
42046;10002;Passetto;0
42046;10003;Serra de' Conti;1
42046;20001;Busseto;0
42046;30001;Localitˆ Produttiva;0
42047;10001;Bruscara;0
42047;10002;Castellaro;0
42047;10003;Domo;0
42047;10004;Sasso;0
42047;10005;Serra San Quirico;1
42047;20001;Certine;0
42047;20002;Palombare;0
42047;20003;San Giovanni;0
42047;20004;Sant'Elena;0
42047;20005;Trivio;0
42047;20006;Ville Sasso;0
42047;20007;Acquafosca;0
42047;20009;S. Maria delle Grazie;0
42047;30001;Zona Industriale Serralta;0
42048;10001;Coppo;0
42048;10002;Maratta;0
42048;10003;Sirolo;1
42048;20001;Fonte d'Olio;0
42048;20002;Industriale Artigianale;0
42048;20004;Molini;0
42048;20005;Montefreddo;0
42048;20006;Taunus tre;0
42049;10001;Staffolo;1
42049;20001;Coste;0
43001;10001;Pie' del Colle;1
43001;20001;Campicino;0
43001;20002;Meriggio;0
43001;20003;Vescia;0
43002;10001;Apiro;1
43002;10002;Frontale;0
43002;20001;Ca' di Tosti;0
43002;20002;Casarini I;0
43002;20003;Casarini II;0
43002;20004;Favete;0
43002;20005;Castagna;0
43002;20006;Fornelle;0
43002;20007;Madonna della Fonte;0
43002;20008;Montalvello;0
43002;20009;Moricozzi;0
43002;20010;Piaggia;0
43002;20012;Villanova;0
43002;20013;Cozzi;0
43002;20014;Maccarone;0
43002;20015;Sant'Andrea;0
43002;20016;Sant'Isidoro;0
43002;24911;Pian dell'Elmo;0
43003;10001;Appignano;1
43003;20001;Calamante-Galli;0
43003;20002;Cerquetella;0
43003;20003;Foresi;0
43003;20005;Giuliani;0
43003;20006;Giuliodori;0
43003;20007;Lillini;0
43003;20008;Mancinelli;0
43003;20010;Marzioni;0
43003;20011;Verdefiore I;0
43003;20012;Verdefiore II;0
43003;20013;Verdefiore III;0
43004;10001;Belforte del Chienti;1
43004;30001;Localitˆ Produttiva Fonte Moreto;0
43005;10001;Bolognola;1
43005;20001;Pintura;0
43006;10001;Caldarola;1
43006;10002;Pievefavera;0
43006;10003;Valcimarra;0
43006;20001;Bistocco;0
43006;20002;Castiglione;0
43006;20003;Colle e Valle Valcimarra;0
43006;20004;Croce;0
43006;20005;Vestignano;0
43007;10001;Camerino;1
43007;10002;Capolapiaggia;0
43007;10003;Mergnano San Pietro;0
43007;10004;Mergnano San Savino;0
43007;10005;Morro;0
43007;10006;Polverina;0
43007;10007;Raggiano;0
43007;10008;San Marcello;0
43007;10009;Sant'Erasmo;0
43007;10010;Sentino;0
43007;20001;Arnano;0
43007;20002;Calcina;0
43007;20003;Canepina;0
43007;20005;Casale;0
43007;20006;Colle;0
43007;20007;Costa San Severo;0
43007;20008;Letegge;0
43007;20009;Mecciano;0
43007;20010;Nibbiano;0
43007;20011;Paganico;0
43007;20013;Piegusciano;0
43007;20014;Pontelatrave;0
43007;20015;Pozzuolo;0
43007;20016;Sabbieta di Sotto;0
43007;20018;Santa Lucia;0
43007;20019;Sellano;0
43007;20020;Sfercia;0
43007;20021;Statte;0
43007;20022;Strada;0
43007;20023;Torrone;0
43007;20024;Tuseggia;0
43007;20025;Valdiea;0
43007;20026;Varano di Sotto;0
43007;20027;San Paolo;0
43007;20804;Cappuccini;0
43007;30001;Torre del Parco;0
43008;10001;Camporotondo di Fiastrone;1
43008;20002;Via John Fitzgerald Kennedy;0
43009;10001;Castelraimondo;1
43009;10002;Castel Santa Maria;0
43009;10003;Crispiero;0
43009;10004;Rustano;0
43009;20001;Brondoleto;0
43009;20002;Castel Sant'Angelo;0
43009;20003;Collina;0
43009;20004;Localitˆ Vasconi;0
43009;20005;Area P.I.P. Giustiniani Bandini;0
43010;10001;Castelsantangelo sul Nera;1
43010;10002;Gualdo;0
43010;10004;Vallinfante;0
43010;20001;Macchie;0
43010;20002;Rapegna;0
43010;24903;Spina di Gualdo;0
43010;24904;Pian dell'Arco;0
43011;10001;Cessapalombo;1
43011;10002;La Villa;0
43011;10003;Monastero;0
43011;20001;Case Colbottoni;0
43011;20003;Colfano;0
43011;20004;Invernale;0
43011;20005;La Valle;0
43011;20006;Tribbio;0
43011;20007;Castigliano;0
43011;20009;Le Case;0
43012;10001;Avenale;0
43012;10003;Cingoli;1
43012;10004;Grottaccia;0
43012;10005;Moscosi;0
43012;10006;Pozzo;0
43012;10007;San Vittore;0
43012;10008;Strada;0
43012;10009;Torre;0
43012;10010;Troviggiano;0
43012;20001;Botontano;0
43012;20002;Capo di Rio;0
43012;20003;Castel Sant'Angelo;0
43012;20005;Civitello;0
43012;20006;Colcerasa;0
43012;20008;Marcucci;0
43012;20009;Piancavallino;0
43012;20010;Pian della Pieve;0
43012;20011;San Faustino;0
43012;20012;San Flaviano;0
43012;20013;Santa Maria del Rango;0
43012;20014;Santo Stefano;0
43012;20015;San Venanzo;0
43012;20016;Torrone;0
43012;20017;Cervidone I;0
43012;20018;Valcarecce;0
43012;20019;Saltregna;0
43012;20020;Carciole;0
43012;20021;Castreccioni II;0
43012;20022;Cervidone II;0
43012;20023;Acquaparco San Faustino;0
43012;30001;Cerrete-Collicelli;0
43013;10001;Civitanova Alta;0
43013;10002;Montecorsaro;0
43013;10003;Portocivitanova;1
43013;10004;Santa Maria Apparente;0
43013;10005;Riva Verde;0
43013;20001;Aurora;0
43013;20002;Castelletta I;0
43013;20003;Castelletta II;0
43013;20004;Costamartina;0
43013;20005;Filippanto'-Vallon Faggiano;0
43013;20006;Fonte Girone;0
43013;20007;Mandolesi;0
43013;20008;Mori;0
43013;20009;Piane Chienti;0
43013;20011;San Gaetano;0
43013;20013;Belvedere;0
43013;20014;Orso;0
43013;20015;Svigna;0
43013;30001;Zona Industriale;0
43014;10001;Colmurano;1
43014;20001;Passo Colmurano Nord;0
43014;20002;Passo Colmurano Sud;0
43014;30001;Lottizzazione P.I.P. Passo Colmurano;0
43015;10001;Colbuccaro;0
43015;10002;Corridonia;1
43015;10003;Passo del Bidollo;0
43015;10004;San Claudio;0
43015;10005;Zona Industriale;0
43015;20001;Castellano;0
43015;20002;Il Crocifisso;0
43015;20004;San Claudio Stazione-Trodica;0
43015;20005;Scuola San Claudio;0
43015;21206;Abbazia San Claudio;0
43016;10001;Esanatoglia;1
43016;20001;Capriglia;0
43016;20002;Pagliano;0
43016;20003;Localitˆ Bresciano;0
43016;30001;Localitˆ Campocuiano;0
43017;10001;Collesanto;0
43017;10002;Polverina;0
43017;10003;San Lorenzo al Lago;0
43017;10004;Trebbio;1
43017;20001;Bolognesi;0
43017;20002;Cicconi;0
43017;20004;Colle;0
43017;20005;Collemese;0
43017;20006;Collevecchio;0
43017;20007;Colli;0
43017;20008;Fossa;0
43017;20010;Paninventre;0
43017;20013;San Lorenzo in Colpolina;0
43017;20014;San Marco;0
43017;20015;Sant'Ilario;0
43017;24911;Podalla;0
43017;24916;Ruffella;0
43017;24917;Biselli;0
43017;24918;Campobonomo;0
43018;10001;Nemi;0
43018;10002;Valle e Castello;1
43018;20001;Alfi;0
43018;20002;Taro;0
43018;20003;Vico di Sopra;0
43018;20005;Villanova di Sopra;0
43019;10001;Castello;0
43019;10002;Laverino;0
43019;10003;Massa;1
43019;10004;Poggio Sorifa;0
43019;10005;Pontile;0
43019;10006;San Cassiano;0
43019;10007;Spindoli;0
43019;20001;Bufeto;0
43019;20002;Campottone;0
43019;20004;Casarocco;0
43019;20005;Case Nove;0
43019;20006;Castagna;0
43019;20007;Colmaggiore;0
43019;20008;Fonte di Brescia;0
43019;20009;Forcatura;0
43019;20010;Laverinello;0
43019;20011;Orpiano;0
43019;20012;Ponte Castello;0
43019;20013;Quadreggiana;0
43019;20014;Valcora;0
43019;20015;Vallibbia;0
43019;20017;Localitˆ Bussi;0
43019;24903;Canneggia;0
43019;30001;Zona Artigianale;0
43020;10001;Acquosi;0
43020;10002;Collaiello;0
43020;10003;Gagliole;1
43020;10004;Selvalagli;0
43020;20001;Celeano;0
43021;10001;Gualdo;1
43021;20003;Tomassucci;0
43022;10001;Loro Piceno;1
43022;20001;Bagnere-Vignali;0
43022;20002;San Lorenzo;0
43022;20003;Varco;0
43022;30001;Passo Loro Piceno;0
43023;10001;Macerata;1
43023;10002;Montanello;0
43023;10003;Piediripa;0
43023;10004;Sforzacosta;0
43023;10005;Villa Potenza;0
43023;20001;Cimarella;0
43023;20002;Madonna del Monte;0
43023;20003;Santa Maria del Monte;0
43023;20004;Santo Stefano;0
43023;20005;Scuola Agraria;0
43023;20006;Montalbano;0
43023;30001;Campo Boario;0
43024;10001;Matelica;1
43024;20001;Braccano;0
43024;20002;Colferraio;0
43024;20003;Colli;0
43024;20004;Grimaldi;0
43024;20005;Piane;0
43024;20007;Rastia;0
43024;20008;Campochiesa-Palombara;0
43024;20009;Piannè;0
43024;20012;Terricoli;0
43024;20015;Vinano;0
43024;24906;Poggeto;0
43024;30001;L.P. Terricoli;0
43024;30002;Cavalieri;0
43024;30003;Passo Gabella;0
43025;10001;Mogliano;1
43025;20001;Acquavive;0
43025;20002;La Macina;0
43025;20003;Moglianello;0
43025;20004;Mossa;0
43025;20005;Piana;0
43025;20006;Poggio;0
43025;20007;San Grisogono;0
43025;20008;San Pietro;0
43025;20009;Santa Lucia;0
43025;20010;San Michele;0
43025;20011;Bagliano;0
43025;20012;Volturelle;0
43025;30001;Piani d'Ete;0
43026;10001;Montecassiano;1
43026;10002;Sambucheto;0
43026;10003;Valle Cascia;0
43026;10004;Vissani;0
43026;10005;Sant'Egidio;0
43026;20001;Montebulgiano;0
43026;20002;Fontanelle;0
43026;20004;Villa Antolini;0
43026;20005;Villa Mattei;0
43026;30002;Zona Commerciale Piane di Potenza;0
43027;10002;Pie' del Sasso;1
43027;20002;Cesure;0
43027;20003;Collattoni;0
43027;20004;Pantaneto;0
43027;20005;San Benedetto Valle;0
43027;20006;Pian della Noce;0
43028;10001;Borgo Stazione;0
43028;10002;Montecosaro;1
43028;20001;Casette;0
43028;20002;Cave;0
43028;20003;Ruano;0
43028;20004;San Giacomo;0
43028;20005;Crocette I;0
43028;20006;Crocette II;0
43028;20008;Selve;0
43028;20009;Piani di Chienti;0
43028;20010;Pontigliano;0
43029;10001;Montefano;1
43029;10002;Passatempo;0
43029;20001;Casone;0
43029;20002;Intriglione;0
43029;20003;Montefanovecchio;0
43029;20004;Osterianova;0
43029;20005;Settefinestre;0
43029;30001;Zona P.I.P. Beldiletto;0
43030;10001;Montelupone;1
43030;10002;San Firmano;0
43030;20001;Aneto;0
43030;20002;Becerica;0
43030;20003;Castelletta;0
43030;20004;Le Ville;0
43030;20005;Perna;0
43030;20006;Provenziani;0
43030;20007;Scuola Montenovo;0
43030;20008;Torrione;0
43030;20009;Sollini;0
43030;20010;Fonte Vecchia;0
43030;20011;Fosso Bacile;0
43030;30001;Avogadro;0
43031;10001;Monte San Giusto;1
43031;10002;Villa San Filippo;0
43031;20001;San Giuseppe;0
43032;10001;Monte San Martino;1
43032;20001;Anselmi;0
43032;20002;Bivio Gallo;0
43032;20003;Diletti;0
43032;20004;Molino;0
43032;20005;Piane;0
43032;20006;San Venanzo;0
43033;10001;Morrovalle;1
43033;10002;Pintura;0
43033;10003;Stazione Morrovalle;0
43033;10004;Trodica;0
43033;20001;Molinetto;0
43033;20003;Santa Lucia;0
43033;20004;Borgo Pintura Due;0
43033;20802;Passionisti;0
43034;10001;Massaprofoglio;0
43034;10002;Muccia;1
43034;20001;Costafiore;0
43034;20004;Maddalena;0
43034;20006;Fonticelle;0
43034;20007;Varano;0
43034;20802;Eremo Beato Rizzerio;0
43034;24905;Vallicchio;0
43034;30001;Area P.I.P. Varnelli;0
43035;10001;Penna San Giovanni;1
43035;10002;Saline;0
43035;20001;Caselunghe;0
43035;20002;Crocifisso;0
43035;20003;Guerci;0
43035;20004;Magli;0
43035;20005;Pilotti;0
43035;20006;Saletta;0
43036;10001;Petriolo;1
43036;20001;Castelletta;0
43036;30001;Fiastra;0
43037;10001;Pievebovigliana;1
43037;10002;San Giusto;0
43037;20001;Campi;0
43037;20003;Colle San Benedetto;0
43037;20004;Fiano;0
43037;20005;Frontillo;0
43037;20006;Isola;0
43037;20007;Roccamaia;0
43037;20008;Cupa;0
43038;10001;Appennino;0
43038;10003;Pieve Torina;1
43038;20001;Antico;0
43038;20002;Capodacqua;0
43038;20003;Capriglia;0
43038;20007;Fiume;0
43038;20008;Le Rote;0
43038;20009;Lucciano;0
43038;20010;Seggiole;0
43038;20012;Vari;0
43038;20013;Pie' Casavecchia;0
43038;20014;Piecollina;0
43039;10001;Pioraco;1
43039;10002;Seppio;0
43039;20001;Costa;0
43039;20003;Paradiso-Prata;0
43040;10001;Poggio San Vicino;1
43040;20001;Cordivino;0
43040;20002;Serronchia;0
43041;10001;Casette Verdini;0
43041;10002;Molino;0
43041;10003;Pollenza;1
43041;10004;Rotelli;0
43041;10005;Pollenza Scalo;0
43041;20001;Bivio di Cantagallo;0
43041;20002;Campomaggio;0
43041;20003;Colle;0
43041;20004;Cuccagna;0
43041;20006;Mozzavinci;0
43041;20011;Trebbio;0
43041;20012;Villa Cantagallo;0
43041;20013;Potenza;0
43041;20014;Ex Scuola Mozzavinci;0
43041;20015;Longhi;0
43041;20017;Giannandrea;0
43041;20019;Ex Scuola di Santa Lucia;0
43041;20020;Morla Zona Ville;0
43041;20021;Rambona;0
43041;21118;Chiesa Cantagallo;0
43041;30001;Sofarma;0
43042;10001;Lido Santa Maria in Potenza;0
43042;10002;Porto Recanati;1
43042;20001;Ascani;0
43042;20002;Beniamino Gigli;0
43042;20003;Zona Montarice;0
43042;20004;Lottizzazione Bartolini;0
43042;24904;Scossicci;0
43042;30001;L. P. Scossicci;0
43042;30002;Z.I. S. Maria in Potenza;0
43043;10001;Montecanepino;0
43043;10002;Porto Potenza Picena;0
43043;10003;Potenza Picena;1
43043;20001;Casette Antonelli;0
43043;20002;Casette Torresi;0
43043;20004;Pamperduto;0
43043;20005;San Girio;0
43043;20006;Strada Regina;0
43043;20008;Varco;0
43043;20009;Uccelliera;0
43043;20010;Montecoriolano;0
43043;20011;Marignano;0
43043;20012;Marolino;0
43043;20013;Scarfiotti;0
43043;20014;Torrenova;0
43043;24915;Torrenova I;0
43043;30001;Strada Regina I;0
43044;10001;Montefiore;0
43044;10002;Musone;0
43044;10003;Recanati;1
43044;10004;Sambucheto;0
43044;20001;Addolorata;0
43044;20003;Chiarino;0
43044;20004;Fontenoce;0
43044;20007;Scuola San Pietro;0
43044;20008;Santa Lucia;0
43044;20009;Spaccio Bagnolo;0
43044;20010;Spaccio Costa dei Ricchi;0
43044;20011;Spaccio Romitelli;0
43044;20012;Spaccio Tombesi;0
43044;20013;Villaggio Fratesca;0
43044;20014;Vadice;0
43044;21105;San Leopardo;0
43044;23902;Centrale Fontenoce;0
43044;30001;Zona Industriale San Leopardo;0
43044;30002;Zona Industriale Sambucheto;0
43044;30003;Zona Industriale Squartabue;0
43045;10001;Passo Ripe San Ginesio;0
43045;10002;Ripe San Ginesio;1
43045;20001;Le Case;0
43045;20002;San Lorenzo;0
43045;20003;Villa le Case;0
43046;10001;Macchie;0
43046;10002;Morichella;0
43046;10003;Passo San Ginesio;0
43046;10004;San Ginesio;1
43046;20001;Caldarello;0
43046;20002;Campanelle;0
43046;20003;Cerqueto;0
43046;20004;Coldellaio;0
43046;20005;Colle;0
43046;20006;Ferrantini;0
43046;20007;Ficcardo;0
43046;20008;Pesindolo;0
43046;20009;Pieca;0
43046;20011;Santa Croce;0
43046;20012;Santa Maria d'Alto Cielo;0
43046;20013;Santa Maria di Pieca;0
43046;20014;Vallato;0
43046;20015;Fontepeschiera;0
43046;20016;Carfagna;0
43046;20017;Casagatti;0
43046;20018;Vallimestre;0
43046;20019;Torre di Morro;0
43046;20020;Maregnano;0
43046;20022;Morico;0
43046;20023;Botondolo;0
43046;20025;Cerreto Alto;0
43046;24910;Rocca Colonnalta;0
43047;10001;Cappella;0
43047;10002;Taccoli;0
43047;10003;Castel San Pietro;0
43047;10004;Cesolo;0
43047;10005;Corsciano;0
43047;10006;Rocchetta;0
43047;10007;San Severino Marche;1
43047;10008;Serripola;0
43047;10009;Torrone Serrabassa;0
43047;20002;Barbari;0
43047;20004;Chigiano;0
43047;20005;Colleluce;0
43047;20006;Collicelli;0
43047;20007;Colotto;0
43047;20009;Gagliannuovo;0
43047;20010;Granali;0
43047;20011;Isola;0
43047;20012;Le Casette;0
43047;20013;Marciano;0
43047;20014;Martinelli;0
43047;20016;Mozzacatena;0
43047;20017;Palazzata;0
43047;20018;Parolito;0
43047;20019;San Mauro;0
43047;20021;Sant'Elena;0
43047;20022;Serrone;0
43047;20023;Stigliano Capo;0
43047;20024;Stigliano Piede;0
43047;20025;Sventatora;0
43047;20026;Tabbiano;0
43047;20027;Ugliano;0
43047;20029;Serripola Pineta;0
43047;20030;Serrabassa;0
43047;20820;San Pacifico;0
43047;22615;Miliani;0
43047;24908;Elcito;0
43048;10001;Passo Sant'Angelo;0
43048;10002;Sant'Angelo in Pontano;1
43048;20001;L'Immacolata;0
43048;20002;L'Immacolata I;0
43048;20003;L'Immacolata II;0
43048;20004;L'Immacolata III;0
43048;20005;L'Immacolata IV;0
43048;20006;San Martino;0
43048;20007;Santa Lucia;0
43048;20008;Pianello-Colline;0
43048;20009;Cannavino;0
43048;20010;Saline;0
43049;10001;Gabella Nuova;0
43049;10002;Piobbico;0
43049;10003;San Cassiano;0
43049;10004;Sarnano;1
43049;20001;Bisio;0
43049;20002;Brilli (Sant'Eusebio);0
43049;20003;Cadiciotto-Marinella;0
43049;20004;Campanotico I;0
43049;20005;Cardagnano Basso;0
43049;20006;Cardagnano Alto;0
43049;20007;Carsoducci;0
43049;20008;Colleciccangelo;0
43049;20009;Colmorello;0
43049;20011;Garulla;0
43049;20012;Giampereto;0
43049;20013;Grassetti-Cannavina;0
43049;20014;Grazie;0
43049;20015;Grisciotti;0
43049;20017;Margani;0
43049;20018;Mazzanti;0
43049;20019;Migliarucci-Servigliani;0
43049;20020;Morelli;0
43049;20021;Pianelle;0
43049;20022;Pianello;0
43049;20023;Piano di Sotto;0
43049;20024;Poggio;0
43049;20025;Romani;0
43049;20026;Schito-Calcina;0
43049;20027;Schito-Case Duca;0
43049;20029;Stinco;0
43049;20030;Taliani;0
43049;20031;Terro di Sotto;0
43049;20032;Terro di Sopra;0
43049;20034;Vecciola di Mezzo;0
43049;20035;Vecciola di Sopra;0
43049;20037;Campanotico II;0
43049;24916;"Sasso Tetto e Villaggio ""Hermitage""";0
43049;24938;Centro Turistico Montanaria;0
43049;30001;Zona Artigianale Callarella;0
43050;10001;Agolla;0
43050;10002;Sefro;1
43050;20002;Cerreto;0
43050;20003;Contrada-Valle;0
43051;10001;Borgiano;0
43051;10002;Caccamo sul Lago;0
43051;10003;Castel San Venanzo;0
43051;10004;Serrapetrona;1
43051;20001;Savignano;0
43051;20002;Villa d'Aria;0
43052;10001;Cesi;0
43052;10002;San Martino;0
43052;10003;Serravalle di Chienti;1
43052;20001;Acquapagana;0
43052;20002;Attiloni;0
43052;20003;Bavareto;0
43052;20004;Borgo;0
43052;20005;Civitella;0
43052;20006;Collecurti;0
43052;20007;Colpasquale;0
43052;20008;Copogna;0
43052;20009;Corgneto;0
43052;20010;Costa;0
43052;20011;Dignano;0
43052;20012;Forcella;0
43052;20013;Gelagna Alta;0
43052;20014;Gelagna Bassa;0
43052;20015;Taverne;0
43052;20016;Voltellina;0
43053;10001;Abbadia di Fiastra;0
43053;10002;Le Grazie;0
43053;10003;Paterno;0
43053;10004;Tolentino;1
43053;10005;Contrada Rancia;0
43053;20001;Case San Martino;0
43053;20002;San Giuseppe;0
43053;20004;Contrada Pianibianchi;0
43053;20005;Contrada Ributino;0
43053;30001;Zona Cisterna;0
43053;30002;Contrada Campo Rotondo;0
43053;30003;Piane della Rancia;0
43054;10001;Chiesanuova;0
43054;10002;Passo di Treia;0
43054;10003;Santa Maria in Selva;0
43054;10004;Treia;1
43054;20001;San Marco;0
43054;20005;Schito Sud-Est;0
43054;20006;Zona P.I.P. Chiesanuova;0
43054;20007;Zona P.I.P. Santa Maria in Selva;0
43054;20802;Villa Lazzarini;0
43054;20803;Zoccolanti (Frati Minori);0
43055;10001;Abbadia di Fiastra;0
43055;10002;Convento;0
43055;10003;Maestˆ;0
43055;10004;Urbisaglia;1
43055;20001;Entogge;0
43055;20002;Illuminati;0
43055;30001;Montedoro;0
43056;10002;Pieve;1
43056;20001;Calcara;0
43056;20002;Cuore di Sorbo;0
43056;20003;Pian dell'Arco;0
43056;20005;Santa Libera-Vallestretta;0
43056;20006;Sorbo;0
43056;20007;Tempori;0
43056;20008;Casali;0
43056;20104;San Placido;0
43057;10001;Borgo Sant'Antonio;0
43057;10002;Visso;1
43057;10003;Cupi;0
43057;20001;Aschio;0
43057;20002;Croce;0
43057;20003;Fematre;0
43057;20005;Mevale;0
43057;20006;Orvano;0
43057;20007;Pontechiusita;0
43057;20008;Rasenna;0
43057;20009;Riofreddo;0
43057;20010;Chiusita;0
43057;20804;I Cappuccini;0
44001;10001;Acquasanta Terme;1
