34002;20003;Berlini;0
34002;20004;Bertonazzi;0
34002;20007;Bre;0
34002;20008;Brugnoli;0
34002;20009;Caberra;0
34002;20010;Cacrovoli;0
34002;20011;Cantiga;0
34002;20013;Carpana;0
34002;20014;Case Soprane;0
34002;20015;Cerreto;0
34002;20016;Chiesabianca;0
34002;20017;Cogno Gazzo;0
34002;20018;Cogno Grezzo;0
34002;20019;Comune Soprano;0
34002;20020;Costa;0
34002;20021;Cremadasca;0
34002;20022;Diamanti;0
34002;20023;Dorbora;0
34002;20024;Faggio;0
34002;20025;Ferrari;0
34002;20026;Filippini;0
34002;20027;Franchini;0
34002;20029;Gabriellini;0
34002;20030;Gazzo;0
34002;20031;Geminiano;0
34002;20033;Granere;0
34002;20034;Grezzo;0
34002;20036;Moglie;0
34002;20038;Osacca;0
34002;20040;Pareto II;0
34002;20043;Pieve;0
34002;20044;Pione;0
34002;20045;Roncole;0
34002;20046;Rossi;0
34002;20047;Saliceto;0
34002;20048;Segarati;0
34002;20049;Sidolo;0
34002;20050;Taverna;0
34002;20051;Tiglio;0
34002;20052;Vicanini;0
34002;20053;Vischeto di Lˆ;0
34002;20054;Case Pagani;0
34002;20142;Pianelleto;0
34002;21537;Monastero;0
34002;24928;Frassineto;0
34003;10001;Alpe;0
34003;10002;Anzola;0
34003;10003;Bedonia;1
34003;10004;Carniglia;0
34003;10005;Cavignaca;0
34003;10006;Masanti di Sotto;0
34003;10007;Ponteceno;0
34003;20001;Bruschi di Sopra;0
34003;20003;Calice;0
34003;20004;Caneso;0
34003;20005;Casaleto;0
34003;20006;Casalporino;0
34003;20007;Casamurata;0
34003;20008;Castagna;0
34003;20011;Chiesiola;0
34003;20012;Cornolo;0
34003;20013;Drusco;0
34003;20014;Fontanachiosa;0
34003;20015;Foppiano;0
34003;20016;Illica;0
34003;20019;Liveglia;0
34003;20020;Masanti di Sopra;0
34003;20021;Momarola;0
34003;20022;Montarsiccio;0
34003;20023;Montevacci;0
34003;20024;Monti;0
34003;20025;Nociveglia;0
34003;20026;Piane di Carniglia;0
34003;20027;Pilati;0
34003;20028;Prato;0
34003;20029;Revoleto;0
34003;20031;Romezzano;0
34003;20032;Roncole;0
34003;20033;Scopolo;0
34003;20034;Selvola;0
34003;20035;Setterone;0
34003;20036;Spora;0
34003;20037;Strepeto;0
34003;20038;Tasola;0
34003;20039;Tomba;0
34003;20041;Volpara;0
34004;10001;Berceto;1
34004;10002;Casaselvatica;0
34004;10003;Castellonchio;0
34004;10004;Corchia;0
34004;10005;Fugazzolo;0
34004;10006;Ghiare;0
34004;10007;Roccaprebalza;0
34004;10008;Valbona;0
34004;20001;Bergotto;0
34004;20002;Boschi;0
34004;20003;Cantoniera Tugo;0
34004;20006;Case Pesci;0
34004;20007;Cavazzola;0
34004;20008;La Costa;0
34004;20009;Lozzola;0
34004;20010;Pagazzano;0
34004;20012;Pietramogolana;0
34004;20013;Preda;0
34004;20014;Tra la Riva;0
34004;20015;Villa di Sotto;0
34005;10001;Bore;1
34005;10002;Metti;0
34005;10003;Pozzolo;0
34005;20003;Felloni;0
34005;20004;Ferrari;0
34005;20005;Fiori;0
34005;20006;Franchi-Salvi;0
34005;20008;Orsi;0
34005;20010;Pratogrande;0
34005;20012;Ralli;0
34005;20013;Rovina;0
34005;20014;Silva;0
34005;20015;Zani;0
34005;20016;Zermani;0
34006;10001;Borgo Val di Taro;1
34006;10002;Ostia Parmense;0
34006;20001;Banca;0
34006;20002;Barca;0
34006;20004;Baselica;0
34006;20005;Belforte;0
34006;20006;Bissaio;0
34006;20007;Boceto;0
34006;20008;Bozzi;0
34006;20010;Brunelli;0
34006;20011;Cafaraccia;0
34006;20012;Caprendino;0
34006;20014;Casembola;0
34006;20015;Case Scodellino;0
34006;20016;Case Vighen;0
34006;20017;Casoni;0
34006;20020;Cianica;0
34006;20023;Frasso;0
34006;20024;Galla;0
34006;20025;Ghiare;0
34006;20026;Giacopazzi;0
34006;20027;Griffola;0
34006;20031;Lavacchielli;0
34006;20033;Magrano;0
34006;20034;Meda;0
34006;20035;Monticelli;0
34006;20036;Poggio;0
34006;20037;Pontolo;0
34006;20038;Porcigatone;0
34006;20039;Pozzo;0
34006;20040;Roccamurata;0
34006;20041;Rovinaglia;0
34006;20044;San Vincenzo;0
34006;20047;Valdena;0
34006;20048;Valleto;0
34007;10001;Busseto;1
34007;10002;Frescarolo;0
34007;10003;Roncole Verdi;0
34007;10004;Samboseto;0
34007;20001;Contrada della Chiesa;0
34007;20002;Madonna Prati;0
34007;20003;San Rocco;0
34007;20004;Sant'Andrea;0
34007;20005;Semoriva;0
34007;20006;Spigarolo;0
34007;20007;Bassa de Maj;0
34007;30001;I.B.I.S Industria Bussetana;0
34007;30002;Area Arigianale Ex P.I.P.;0
34008;10001;Calestano;1
34008;10002;Canesano;0
34008;10003;Fragnolo;0
34008;10004;Marzolara;0
34008;10005;Ramiano;0
34008;10006;Ravarano;0
34008;10007;Vallerano;0
34008;10008;Vigolone;0
34008;20001;Borsano;0
34008;20003;Castello;0
34008;20004;Chiastre;0
34008;20005;Fragno;0
34008;20007;Linara;0
34008;20008;Montale;0
34008;20009;Pioppone;0
34008;20010;Ronzano;0
34008;20011;San Remigio;0
34009;10001;Collecchio;1
34009;10002;Gaiano;0
34009;10004;Madregolo;0
34009;10005;Ozzano Taro;0
34009;10006;San Martino Sinzano;0
34009;10007;Pontescodogna;0
34009;10008;Le Fornaci;0
34009;10009;Lemignano;0
34009;20001;Case Quintavalla;0
34009;20002;Case Zingari;0
34009;20003;Folli;0
34009;20007;Stradella;0
34009;20008;Villa Lucia;0
34009;20009;Villanuova;0
34009;20010;Villa Vecchia;0
34009;20014;La Bettola;0
34009;20015;Oppiano;0
34009;20016;Ca' Rossa;0
34009;20017;Troletto;0
34009;20018;La Corte;0
34009;21111;Chiesa di Madregolo;0
34009;22112;La Fattoria di Vigheffio;0
34009;30001;Molino dei Notari;0
34009;30002;Gallenga;0
34009;30003;Maraffa;0
34009;30004;Qualatico;0
34009;30006;I Filagni;0
34010;10001;Colorno;1
34010;10002;Copermio;0
34010;10003;Mezzano Rondani;0
34010;10004;Sacca;0
34010;10005;Sanguigna;0
34010;10006;Trai;0
34010;10007;Vedole;0
34010;20001;Argine-Mezzano Rondani;0
34010;20002;Case Basse-Sacca;0
34010;20003;Cadassa-Vedole;0
34010;20007;Osteria-Sacca;0
34010;20008;Stazione-Mezzano Rondani;0
34011;10001;Cereseto;0
34011;10002;Compiano;1
34011;10003;Isola;0
34011;10004;Ponte;0
34011;10005;Strela;0
34011;10006;Sugremaro;0
34011;20001;Barbigarezza;0
34011;20002;Breia;0
34011;20003;Caboara;0
34011;20005;Costa;0
34011;20006;Farfanaro;0
34011;20010;Sambuceto;0
34012;10001;Agna;0
34012;10002;Ballone;0
34012;10003;Bellasola;0
34012;10004;Bosco;0
34012;10005;Braia;0
34012;10006;Canetolo;0
34012;10007;Corniglio;1
34012;10008;Costa Venturina;0
34012;10009;Grammatica;0
34012;10010;Marra;0
34012;10011;Miano;0
34012;10012;Mossale;0
34012;10013;Mossale Inferiore;0
34012;10014;Mossale Superiore;0
34012;10015;Petrignacola di Sopra;0
34012;10016;Pugnetolo;0
34012;10017;Sauna;0
34012;10018;Sesta Inferiore;0
34012;10019;Sivizzo;0
34012;10020;Tre Rii;0
34012;10021;Vestola-Ghiare;0
34012;10022;Villula;0
34012;20003;Ca' Pussini;0
34012;20005;Case Pellinghelli;0
34012;20007;Cirone;0
34012;20008;Costa;0
34012;20009;Costalbocco;0
34012;20010;Curatico;0
34012;20011;Curatico San Rocco;0
34012;20014;Costa di Beduzzo;0
34012;20015;Lago;0
34012;20016;Graiana Villa;0
34012;20018;Migliarina;0
34012;20019;Moretta;0
34012;20020;Mulino Vecchio;0
34012;20022;Prella;0
34012;20023;Rivalba;0
34012;20024;Roccaferrara;0
34012;20025;Sesta Superiore;0
34012;20026;Signatico;0
34012;20027;Staiola;0
34012;20028;Torre;0
34012;20029;Tufi;0
34012;20030;Vesta;0
34012;20031;Vestana Inferiore;0
34012;20033;La Brea;0
34012;20034;Rividulano;0
34012;20035;Beduzzo-La Strada;0
34012;20036;Beduzzo-Piazza Superiore;0
34012;23906;Centrale Idroelettrica;0
34013;10001;Barbiano;0
34013;10002;Casale;0
34013;10003;Felino;1
34013;10004;Poggio;0
34013;10005;San Michele De' Gatti;0
34013;10006;San Michele Tiorre;0
34013;10007;Sant'Ilario Baganza;0
34013;20001;Ca' Cotti;0
34013;20002;Ca' Gialla;0
34013;20003;Monticello;0
34013;20004;Parigi;0
34013;20005;Soragnola;0
34013;20006;La Resga;0
34013;20008;Ca' Roma;0
34014;10001;Bastelli;0
34014;10002;Castione Marchesi;0
34014;10003;Chiusa Ferranda;0
34014;10004;Fidenza;1
34014;10005;Fornio;0
34014;10006;Osteria Pietralunga;0
34014;10007;Parola;0
34014;10008;Ponte Ghiara;0
34014;10009;Rimale;0
34014;10010;Santa Margherita;0
34014;20001;Colombara;0
34014;20002;Osteria del Sole;0
34014;22904;Vaio;0
34014;30001;Lodi Spago;0
34014;30002;San Michele Campagna;0
34014;30003;Castelletto;0
34015;10001;Cannetolo;0
34015;10002;Casalbarbato;0
34015;10003;Fontanellato;1
34015;10004;Parola;0
34015;10005;Paroletta;0
34015;10006;Sanguinaro;0
34015;10007;Toccalmatto;0
34015;20002;Basse del Gambino;0
34015;20003;Campazzo;0
34015;20004;Casal Sabbioni;0
34015;20005;Case Fava;0
34015;20006;Case Fornaci;0
34015;20007;Caseificio;0
34015;20008;Case Miti;0
34015;20009;Case Peschiera;0
34015;20011;Pizzale;0
34015;20012;Ponte Gambino;0
34015;20013;Priorato;0
34015;20015;Saletto;0
34015;20016;Salso;0
34015;20017;Priorato II;0
34015;20018;Paroletta II;0
34015;20019;Possessione di Sopra-Barbisina;0
34015;30004;Eiffel Selip;0
34016;10001;Bianconese;0
34016;10002;Fontevivo;1
34016;10003;Ponte Taro;0
34016;20001;Bellena;0
34016;20002;Case Cantarana II;0
34016;20003;Case Gaiffa;0
34016;20004;Case Massi;0
34016;20006;Interporto di Parma;0
34016;20007;Fontane;0
34016;20008;Molinetto;0
34016;20009;Ponte Recchio;0
34016;20010;Recchio di Sotto;0
34016;20012;Stazione Castelguelfo;0
34016;20014;Torchio;0
34016;20015;Case Andina;0
34016;20016;Cantarana I;0
34017;10001;Fornovo di Taro;1
34017;10002;Piantonia;0
34017;10003;Respiccio;0
34017;10004;Ricc˜;0
34017;10005;Sivizzano;0
34017;20002;Cafragna;0
34017;20004;Case Borgheggiani;0
34017;20005;Caselle;0
34017;20006;Case Rosa;0
34017;20007;Case Stefanini;0
34017;20008;Citerna;0
34017;20009;Citerna Vecchia;0
34017;20012;La Costa di Piantonia;0
34017;20013;La Costla;0
34017;20015;Le Capanne;0
34017;20016;Neviano De' Rossi;0
34017;20017;Osteriazza;0
34017;20018;Piazza;0
34017;20019;Provinciali;0
34017;20020;Roncolongo;0
34017;20021;Salita-Riola;0
34017;20022;Spagnano;0
34017;20024;Villanova;0
34017;20025;Vizzola;0
34018;10001;Casatico;0
34018;10002;Cozzano;0
34018;10003;Langhirano;1
34018;10004;Pastorello;0
34018;10005;Pilastro;0
34018;10006;Riano;0
34018;10007;Strognano;0
34018;10008;Torrechiara;0
34018;10009;Villaggio Pineta;0
34018;20001;Antesica;0
34018;20002;Arola;0
34018;20003;Berzola;0
34018;20004;Calicella;0
34018;20005;Case Manfredelli;0
34018;20007;Cattabiano;0
34018;20008;Costa di Castrignano;0
34018;20009;Fontana;0
34018;20010;Goiano;0
34018;20011;Il Chioso;0
34018;20012;Manzano;0
34018;20014;Pranello;0
34018;20015;Querceto;0
34018;20016;Quinzano;0
34018;20017;Sodina;0
34018;20018;Tabbiano;0
34018;20019;Tordenaso;0
34018;20020;Valle di Castrignano;0
34018;20021;Vidiana;0
34018;20023;Strada della Nave;0
34018;20026;Tiorre;0
34018;20027;Caccianasio;0
34019;10001;Lesignano De' Bagni;1
34019;10002;Mulazzano Monte;0
34019;10003;Mulazzano Ponte;0
34019;10004;San Michele Cavana;0
34019;10005;Santa Maria del Piano;0
34019;20001;Bassa;0
34019;20003;Cavirano;0
34019;20004;Costa;0
34019;20005;Faviano di Sopra;0
34019;20007;Fienile;0
34019;20008;Fossola;0
34019;20009;La Porta;0
34019;20012;Rivalta;0
34019;20014;Stadirano;0
34020;10001;Felegara;0
34020;10002;Medesano;1
34020;10003;Ramiola;0
34020;10004;Sant'Andrea Bagni;0
34020;10005;Varano Marchesi;0
34020;20001;Arduini;0
34020;20003;Ca' Dordone;0
34020;20006;Case Caselli;0
34020;20007;Case Faggi;0
34020;20008;Cavicchiolo;0
34020;20009;Divisione Julia-Ca' Rettori;0
34020;20010;Ferrari;0
34020;20012;La Carnevala;0
34020;20013;Mezzadri;0
34020;20014;Pianezza;0
34020;20015;Roccalanzona;0
34020;20016;Troilo;0
34020;20018;Vrazzano;0
34020;20019;Costa Cavalli;0
34020;20020;Case Perini;0
34020;20021;Ca' Monica-Pasquali;0
34021;10001;Casale;1
34021;10002;Mezzano Inferiore;0
34021;10003;Mezzano Rondani;0
34021;10004;Mezzano Superiore;0
34021;20001;Bocca d'Enza;0
34021;20002;Ghiare Bonvisi;0
34021;20003;Valle;0
34021;20004;Poldi;0
34022;10001;Casarola;0
34022;10002;Cozzanello;0
34022;10003;Monchio delle Corti;1
34022;10004;Pianadetto;0
34022;10005;Riana;0
34022;10006;Rigoso;0
34022;10007;Rimagna;0
34022;10008;Trefiumi;0
34022;10009;Valditacca;0
34022;20001;Aneta;0
34022;20004;Ceda;0
34022;20005;Lugagnano Inferiore;0
34022;20006;Lugagnano Superiore;0
34022;20009;Ponte Lugagnano;0
34022;20010;Prato;0
34022;20013;Trincera;0
34022;20014;Vecciatica;0
34023;10001;Basilicagoiano;0
34023;10002;Basilicanova;0
34023;10003;Montechiarugolo;1
34023;10004;Monticelli Terme;0
34023;10005;Piazza;0
34023;10006;Tortiano;0
34023;20006;La Fratta;0
34023;20007;Lovetta;0
34023;20008;Malcantone;0
34023;20010;Monte;0
34023;20011;Monticelli Chiesa;0
34023;20015;San Geminiano;0
34023;20019;Tre Fiumi;0
34023;20020;Tripoli;0
34023;20804;Convento;0
34024;10004;Bazzano;0
34024;10005;Lupazzano;0
34024;10008;Mozzano;0
34024;10009;Neviano degli Arduini;1
34024;10012;Sasso;0
34024;10016;Mediano;0
34024;10017;Sella di Lodrignano;0
34024;10018;Ariolla;0
34024;10019;Campora;0
34024;10020;Vezzano;0
34024;10021;Cedogno;0
34024;10022;Ceretolo;0
34024;10023;Urzano;0
34024;10024;Lodrignano;0
34024;10025;Provazzano;0
34024;20001;Antreola;0
34024;20002;Begozzo;0
34024;20003;Bertogallo;0
34024;20004;Campo del Fico;0
34024;20005;Case Bedi;0
34024;20006;Case Bodini;0
34024;20008;Case Campanari;0
34024;20009;Canale;0
34024;20012;Case Mazza;0
34024;20013;Case Paini;0
34024;20014;Case Penuzzi;0
34024;20015;Case Ruffaldi;0
34024;20016;Castelmozzano;0
34024;20020;Corticone;0
34024;20021;Costola;0
34024;20022;Formiano;0
34024;20023;La Bricola;0
34024;20024;La Villa;0
34024;20025;Le Mole;0
34024;20027;Lugaro;0
34024;20028;Magrignano;0
34024;20029;Monchio;0
34024;20031;Montenero-Prada;0
34024;20032;Montroni;0
34024;20033;Mussatico;0
34024;20034;Neda;0
34024;20035;Paderna;0
34024;20040;Quinzano;0
34024;20041;Quinzo;0
34024;20043;Romazza;0
34024;20044;Scorcoro;0
34024;20047;Vico;0
34024;20048;Vignetta;0
34024;20052;Mizone;0
34024;20053;Orzale;0
34024;20058;Sasso-Fornace;0
34024;20059;Orzale la Chiastra;0
34024;20060;Castelmozzano-Casebondani;0
34024;20061;Mozzano-Toccana;0
34024;20062;Villanova;0
34024;20063;Sorba;0
34024;20064;Neviano-Molino;0
34024;20065;Coste di Urzano;0
34024;20066;Casali;0
34024;20067;Ca' Bajoli;0
34024;20068;Laurano;0
34024;20069;Croce;0
34024;20070;Le Rette;0
34024;20071;Provazzano-Isolanda;0
34024;30001;Isolanda;0
34025;10001;Borghetto;0
34025;10002;Costa Mezzana;0
34025;10003;Noceto;1
34025;10004;Parola;0
34025;10005;Ponte Taro;0
34025;10006;Sanguinaro;0
34025;10007;Cella;0
34025;20001;Borghetto delle Ghiaie;0
34025;20004;Case di Mezzo;0
34025;20006;Costa Molinari;0
34025;20007;Gatto Gambarone;0
34025;20008;La Costa;0
34025;20009;Palazzo Mariano;0
34025;20010;Rampa;0
34025;20011;Vigna Arsenale;0
34025;20012;Consorzio Cella;0
34025;20013;Case Tronchini;0
34025;20014;Corte di Daia;0
34025;20015;Ca' Dottore;0
34025;20016;Bastone;0
34025;20017;Bardiana;0
34025;20018;Graffagnana;0
34025;20019;Giarine;0
34025;20020;Case Furia;0
34025;20021;Coriano;0
34025;20023;Ca' Vecchia;0
34025;20822;Fraternita' Francescana Betania;0
34025;30001;Ca' Pastori-Gandiolo;0
34026;10001;Caneto;0
34026;10002;Isola;0
34026;10003;Nirone;0
34026;10004;Palanzano;1
34026;10005;Pratopiano;0
34026;10006;Ranzano;0
34026;10007;Selvanizza;0
34026;10008;Vairo Superiore;0
34026;10009;Valcieca;0
34026;20002;Case Ferrarini;0
34026;20003;Celso;0
34026;20004;Lalatta;0
34026;20006;Palazzo;0
34026;20007;Ruzzano;0
34026;20009;Sommo Groppo;0
34026;20010;Trevignano;0
34026;20011;Vaestano;0
34026;20012;Vairo Inferiore;0
34026;20013;Zibana;0
34027;10001;Alberi;0
34027;10002;Baganzola;0
34027;10003;Botteghino;0
34027;10004;Carignano;0
34027;10005;Casaltone;0
34027;10006;Cervara;0
34027;10007;Chiozzola;0
34027;10008;Corcagnano;0
34027;10009;Eia;0
34027;10010;Gaione;0
34027;10011;Malandriano;0
34027;10012;Marano;0
34027;10013;Pannocchia;0
34027;10014;Paradigna;0
34027;10015;Parma;1
34027;10016;Pilastrello;0
34027;10017;Porporano;0
34027;10018;San Prospero;0
34027;10019;Viarolo;0
34027;10020;Vicofertile;0
34027;10021;Vicomero;0
34027;10022;Vigatto;0
34027;20001;Beneceto;0
34027;20002;Borghetto;0
34027;20003;Calestani;0
34027;20004;Carpaneto;0
34027;20005;Cartiera;0
34027;20006;Casalbaroncolo;0
34027;20007;Casalora di Ravadese;0
34027;20008;Case Capelli;0
34027;20009;Case Cocconi;0
34027;20010;Case Crostolo;0
34027;20011;Case Nuove;0
34027;20013;Case Vecchie;0
34027;20014;Casinodalla Rosa;0
34027;20015;Castagnola;0
34027;20017;Castelnovo;0
34027;20018;Ca' Terzi;0
34027;20019;Coloreto;0
34027;20020;Fontanini;0
34027;20021;Ghiaiata Nuova;0
34027;20023;Il Moro;0
34027;20024;La Catena;0
34027;20025;La Palazzina;0
34027;20026;Marore;0
34027;20027;Martorano;0
34027;20028;Molino di Malandriano;0
34027;20029;Osteria San Martino;0
34027;20030;Pedrignano;0
34027;20031;Pizzolese;0
34027;20032;Ponte;0
34027;20033;Ponte Taro;0
34027;20034;Pozzetto Piccolo;0
34027;20035;Quercioli;0
34027;20036;Ravadese;0
34027;20037;Ronco Pascolo;0
34027;20038;Rosa;0
34027;20039;San Ruffino;0
34027;20040;Valera;0
34027;20043;Vigolante;0
34027;20044;Antognano;0
34027;20045;Campo Bo;0
34027;30001;Quartiere Spip;0
34028;10001;Aione di Sopra;0
34028;10002;Castellaro;0
34028;10003;Grotta;0
34028;10004;Iggio;0
34028;10005;Pellegrino Parmense;1
34028;15706;Pietraspaccata;0
34028;20001;Aione Sotto;0
34028;20002;Berzieri;0
34028;20003;Casalino;0
34028;20004;Casalino I;0
34028;20005;Cavallo;0
34028;20006;Ceriato Lobbia;0
34028;20007;Mariano Case-Dell'Asta;0
34028;20008;Marubbi;0
34028;20011;Sant'Antonio;0
34028;20012;Santini;0
34028;20013;Stuzzano;0
34028;20014;Besozola-Chiesa;0
34029;10001;Ardola;0
34029;10002;Polesine Parmense;1
34029;10003;Santa Croce;0
34029;10004;Vidalenzo;0
34029;20001;Ardella;0
34029;20002;La Motta;0
34029;20003;Ongina;0
34030;10001;Fontanelle;0
34030;10002;Ragazzola;0
34030;10003;Roccabianca;1
34030;10004;Stagno;0
34030;20001;Altoc˜;0
34030;20002;Fossa;0
34030;20003;Rigosa;0
34030;20004;Salde;0
34031;10001;Sala Baganza;1
34031;10002;San Vitale;0
34031;20003;Castellaro;0
34031;20005;Talignano;0
34031;20006;Segalara;0
34031;30001;L. P. Castellaro;0
34031;30002;L. P. San Vitale;0
34032;10001;Bagni di Tabiano;0
34032;10002;Ceriati;0
34032;10003;Contignaco-Cella;0
34032;10004;Gorzano;0
34032;10005;Salsomaggiore Terme;1
34032;10006;San Vittore;0
34032;10007;Scipione;0
34032;10008;Tabiano Castello;0
34032;20001;Costa;0
34032;20002;Costamarenga;0
34032;20003;Fornacchia;0
34032;20004;I Passeri;0
34032;20005;Longone-Colombaia;0
34032;20006;Pie' di Via;0
34032;20007;Rossi;0
34032;20008;Salsominore;0
34032;20009;Scipione Ponte;0
34032;20010;Tosini;0
34032;20011;Vascelli;0
34032;20012;Montauro;0
34032;20013;Moracchi;0
34032;20014;Gerra;0
34032;30001;Ponte Ghiara;0
34033;10001;San Secondo Parmense;1
34033;20001;Copezzato;0
34033;20002;Portone del Pizzo;0
34033;20003;Ronchetti;0
34033;20004;Valle;0
34033;20006;Castell'Aicardi;0
34034;10001;Casalfoschino;0
34034;10002;Coltaro;0
34034;10003;Gramignazzo;0
34034;10004;San Nazzaro;0
34034;10005;Sissa;1
34034;10006;Torricella;0
34034;20001;Sottargine;0
34034;20002;Borgonovo;0
34034;20003;Palasone;0
34035;10001;Prelerna;0
34035;10002;Rubbiano;0
34035;10003;Solignano;1
34035;20001;Bottione;0
34035;20002;Filippi;0
34035;20004;Gabelli;0
34035;20005;Marena;0
34035;20006;Massari;0
34035;20007;Masereto;0
34035;20008;Oriano;0
34035;20010;Boio;0
34035;20012;Case Oppici;0
34035;20013;Case Martini;0
34035;20015;Catangeli;0
34035;20016;Cersetti;0
34035;20017;Ravagnina;0
34035;20018;Saliceto;0
34035;20019;Specchio;0
34035;20020;Zibel;0
34035;30001;Stabilimento Barilla;0
34035;30002;Cava Laterlite;0
34035;30003;Pozzo;0
34036;10001;Carzeto;0
34036;10002;Castellina;0
34036;10003;Diolo;0
34036;10004;Samboseto;0
34036;10005;Soragna;1
34036;20002;Gazzolo;0
34036;20003;Pongennaro;0
34037;10001;Casaltone;0
34037;10002;Chiozzola;0
34037;10003;Coenzo;0
34037;10004;Sorbolo;1
34037;20001;Alba;0
34037;20002;Bogolese;0
34037;20003;Corte Godi;0
34037;20005;Enzano;0
34037;30001;Strada Nuova;0
34037;30003;Zona Industriale;0
34038;10001;Bardone;0
34038;10002;Boschi di Bardone;0
34038;10003;Cassio;0
34038;10004;Castello di Casola;0
34038;10005;Corniana;0
34038;10006;Lesignano Palmia;0
34038;10007;Terenzo;1
34038;20001;Case Castellani;0
34038;20002;Castello;0
34038;20003;Cazzola;0
34038;20004;Goiano;0
34038;20006;Palmia;0
34038;20007;Puilio;0
34038;20008;Selva Grossa;0
34038;20009;Stazione Bocchetto;0
34038;20010;Villa;0
34038;20011;Villa di Casola;0
34038;20012;Viola;0
34038;20013;Ca' Puppiano;0
34039;10001;Capoponte;0
34039;10002;Capriglio;0
34039;10003;Carobbio;0
34039;10004;Carpaneto;0
34039;10005;Costa;0
34039;10006;Lagrimone;0
34039;10007;Moragnano;0
34039;10008;Musiara Superiore;0
34039;10009;Pratolungo;0
34039;10010;Reno;0
34039;10011;Rusino;0
34039;10012;Schia;0
34039;10013;Tizzano Val Parma;1
34039;20001;Albazzano;0
34039;20002;Antognola;0
34039;20004;Anzolla;0
34039;20006;Boschetto;0
34039;20008;Casagalvana;0
34039;20009;Case Ballana;0
34039;20011;Casetta;0
34039;20012;Casola;0
34039;20013;Cisone;0
34039;20014;Cozzo;0
34039;20015;Groppizioso;0
34039;20016;Groppo;0
34039;20017;Isola;0
34039;20018;Le Ghiarine;0
34039;20019;Madurera;0
34039;20022;Musiara Inferiore;0
34039;20023;Pianestolla;0
34039;20024;Pietta;0
34039;20027;Treviglio;0
34039;20028;Verzume;0
34039;20029;Casalina;0
34040;10002;Santa Maria del Taro;0
34040;10003;Tarsogno;0
34040;10004;Tornolo;1
34040;20002;Boresasco;0
34040;20003;Campeggi;0
34040;20004;Case Belloni;0
34040;20005;Case Fazzi;0
34040;20006;Case Lazzini-Cerosa;0
34040;20008;Casoni;0
34040;20010;Codorso;0
34040;20011;Giungareggio;0
34040;20012;Grondana-Mazzi;0
34040;20014;Marzuola;0
34040;20015;Menta;0
34040;20017;Pianazzo;0
34040;20018;Pianlavagnolo;0
34040;20019;Pontestrambo;0
34040;20023;Grondana-Torri e Meschi;0
34040;20024;Vannini;0
34040;20025;Morgallo;0
34040;20026;Fretolera;0
34040;20027;Casale;0
34041;10001;Quartiere Minari;0
34041;10002;Rivarolo;0
34041;10003;San Polo;0
34041;10004;Torrile;1
34041;10005;San Polo di Torrile;0
34041;20001;Bezze;0
34041;20002;Vicomero;0
34041;20003;Gainago Ariana;0
34041;20004;San Siro;0
34041;20005;Sant'Andrea;0
34041;20006;Bezze di Torrile;0
34041;20007;Torrile I;0
34041;20008;San Siro di Torrile;0
34041;20009;San Siro di Torrile I;0
34041;20011;Rivarolo I;0
34041;20012;Gainago Chiesa;0
34041;30001;Torrile III;0
34042;10001;Bannone;0
34042;10002;Castione De' Baratti;0
34042;10003;Mamiano;0
34042;10004;Traversetolo;1
34042;10005;Vignale;0
34042;20001;Ariana;0
34042;20002;Borgo Bottone;0
34042;20004;Campagna;0
34042;20005;Cantone I;0
34042;20008;Case Cavalli;0
34042;20010;Case Ronchei;0
34042;20011;Castellaro;0
34042;20012;Cazzola-Il Borgo;0
34042;20013;Cevola;0
34042;20014;Case Pozzo;0
34042;20016;Gabbiola II;0
34042;20017;Gavazzo;0
34042;20019;La Casa;0
34042;20020;La Fornace;0
34042;20021;Mazzola;0
34042;20022;Orio;0
34042;20024;Sivizzano;0
34042;20025;Stafei;0
34042;20026;Stombellini;0
34042;20027;Torre;0
34042;20029;Villa Carbognani;0
34042;20030;Trinzola;0
34042;30001;L. P. la Fornace;0
34043;10001;Ronco Campo Canneto;0
34043;10002;Trecasali;1
34043;10003;Viarolo;0
34043;20002;Canonica Vecchia;0
34043;20003;Case Bocelli;0
34043;20004;Case Obbi;0
34043;20005;Favaletto;0
34043;20006;Fontanone;0
34043;20007;San Quirico;0
34043;30001;Zuccherificio;0
34044;10001;Mormorola;1
34044;10003;Stazione Valmozzola;0
34044;20002;Cascina-Case Lamini;0
34044;20003;Case Gatto-Borella;0
34044;20005;Casella;0
34044;20006;Castellaro;0
34044;20009;Costadasino;0
34044;20011;Groppo San Siro;0
34044;20013;Lennova;0
34044;20014;Maestri;0
34044;20015;Roncotasco;0
34044;20017;Rovina;0
34044;20020;Sozzi;0
34044;20023;Vettola;0
34044;20024;Pieve di Gusaliggio;0
34044;20112;La Valle;0
34044;21119;San Siro;0
34044;24916;Rovere;0
34045;10001;Boschi;0
34045;10002;Varano De' Melegari;1
34045;10003;Vianino;0
34045;10004;Viazzano;0
34045;20002;Le Aie;0
34045;20004;Molino;0
34045;20006;Pianelli;0
34045;20008;Scarampi;0
34045;20009;Serravalle;0
34045;20010;Volta;0
34045;20011;Villa;0
34045;30001;Rizzone;0
34046;10001;Contile;0
34046;10002;Pessola;0
34046;10003;Rocca;0
34046;10004;Tosca;0
34046;10005;Varsi;1
34046;20001;Baghetti;0
34046;20003;Corticella;0
34046;20004;Ferrè;0
